Index,Time,Difference,Hz,AveHz,0x6817 Pressure,0x6817 Acceleration-X,0x6817 Acceleration-Y,0x6817 Acceleration-Z,0x6817 Magnetic-X,0x6817 Magnetic-Y,0x6817 Magnetic-Z,0x6817 Angular-Vel-X,0x6817 Angular-Vel-Y,0x6817 Angular-Vel-Z,0x6817 Heading,0x6817 Roll,0x6817 Pitch,0x6817 Quaternion-X,0x6817 Quaternion-Y,0x6817 Quaternion-Z,0x6817 Quaternion-W,0x6817 Linear-Acceleration-X,0x6817 Linear-Acceleration-Y,0x6817 Linear-Acceleration-Z,0x6817 Gravity-X,0x6817 Gravity-Y,0x6817 Gravity-Z,0x6817 Range,0x6817 Smoothed Range,0x6817 Velocity,
13,0.8964390754699707,0.0660552978515625,15.138831138831138,14.501822104513426,102041.5,-11.0,959.0,-192.0,20.25,-47.75,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,-3.0,0.0,-1.0,962.0,-187.0,461,435.63790038679565,-1.7567449774415689,
14,0.9640688896179199,0.06762981414794922,14.786378058238736,14.521783817283518,102041.5,-9.0,958.0,-185.0,19.1875,-47.5,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-10.0,-1.0,2.0,-1.0,962.0,-187.0,424,433.3103203094366,-5.022718378162994,
15,1.0493528842926025,0.08528399467468262,11.725529553517264,14.294524010492342,102041.5,-11.0,959.0,-189.0,19.5,-47.5,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,0.0,4.0,-1.0,962.0,-187.0,429,432.4482562475493,-5.53126230381514,
16,1.1377878189086914,0.08843493461608887,11.30774850845054,14.062375896541406,102044.75,-8.0,961.0,-184.0,19.875,-48.1875,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-5.0,-3.0,0.0,-1.0,962.0,-187.0,424,430.75860499803946,-6.888751213078271,
17,1.202558994293213,0.06477117538452148,15.438966393050393,14.136520603707687,102044.75,-9.0,958.0,-188.0,19.875,-47.75,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,-3.0,0.0,-1.0,962.0,-187.0,555,455.6068839984316,32.16329834944898,
18,1.2682750225067139,0.06571602821350098,15.216987806249614,14.19250531672811,102044.75,-9.0,961.0,-183.0,19.875,-48.1875,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,-1.0,3.0,-1.0,962.0,-187.0,424,449.28550719874534,19.327737146550554,
19,1.334378957748413,0.06610393524169922,15.127692418668397,14.238833645923172,102044.75,-10.0,958.0,-183.0,20.25,-48.1875,8.75,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,-4.0,-1.0,-1.0,962.0,-187.0,415,442.4284057589963,7.021751285482319,
20,1.401597023010254,0.06721806526184082,14.876953034940925,14.269436700889512,102044.75,-10.0,959.0,-182.0,20.25,-47.75,11.375,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-2.0,0.0,-1.0,962.0,-187.0,,442.4284057589963,7.021751285482319,
21,1.4567208290100098,0.05512380599975586,18.14098250045414,14.415939953485555,102044.75,-7.0,958.0,-184.0,21.0,-46.6875,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-5.0,-1.0,0.0,-1.0,962.0,-187.0,438,441.5427246071971,4.712863529356969,
22,1.5229990482330322,0.06627821922302246,15.08791291804411,14.44518302590154,102041.5,-9.0,960.0,-177.0,19.875,-46.25,8.75,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,-1.0,9.0,-1.0,962.0,-187.0,480,449.2341796857577,15.846377620258288,
23,1.591845989227295,0.0688469409942627,14.52497359444531,14.448633948039491,102041.5,-8.0,958.0,-186.0,19.875,-47.5,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-3.0,0.0,-2.0,-1.0,962.0,-187.0,443,447.9873437486062,12.450713951859356,
24,1.6578459739685059,0.06599998474121094,15.151518654451927,14.476616270056418,102041.5,-9.0,959.0,-188.0,19.5,-47.75,8.75,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-5.0,-1.0,0.0,-1.0,962.0,-187.0,433,444.989874998885,6.6640221889197075,
25,1.7254300117492676,0.06758403778076172,14.796393243681827,14.489141738443864,102041.5,-11.0,961.0,-180.0,19.5,-47.0625,11.0,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-3.0,2.0,-1.0,962.0,-187.0,457,447.391899999108,9.551750618473147,
26,1.8150339126586914,0.08960390090942383,11.160228403569738,14.324801216476873,102041.5,-11.0,957.0,-179.0,21.0,-47.0625,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-7.0,-2.0,8.0,-1.0,962.0,-187.0,429,443.7135199992864,4.4914194613126766,
27,1.9016029834747314,0.08656907081604004,11.55146971745842,14.198547349070656,102042.75,-10.0,959.0,-185.0,18.75,-47.5,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-11.0,-4.0,7.0,-1.0,962.0,-187.0,443,443.57081599942916,3.8774334218902915,
28,1.9883029460906982,0.0866999626159668,11.534030348195772,14.082361068293038,102042.75,-7.0,960.0,-185.0,20.25,-47.5,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-4.0,0.0,-1.0,962.0,-187.0,443,443.45665279954335,3.3580138984882564,
29,2.05444598197937,0.06614303588867188,15.118749639540919,14.115727672751829,102042.75,-9.0,956.0,-189.0,20.25,-47.75,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-4.0,-1.0,-1.0,962.0,-187.0,415,437.7653222396347,-5.582367676473261,
30,2.1217830181121826,0.0673370361328125,14.850668479492409,14.139051799317325,102042.75,-10.0,960.0,-181.0,20.6875,-46.0,11.0,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-2.0,6.0,-1.0,962.0,-187.0,433,436.8122577917078,-6.43949532440125,
31,2.1881020069122314,0.06631898880004883,15.078637628432352,14.167529622508802,102042.75,-7.0,964.0,-184.0,19.875,-47.5,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,-4.0,0.0,-1.0,962.0,-187.0,475,444.44980623336625,5.7208367401754785,
32,2.276339054107666,0.08823704719543457,11.333108164704548,14.057659794684728,102044.0,-6.0,961.0,-183.0,19.875,-47.75,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-7.0,-2.0,6.0,-1.0,962.0,-187.0,457,446.95984498669304,7.9934071350632045,
33,2.3428537845611572,0.06651473045349121,15.034263736500073,14.08538604391877,102044.0,-9.0,959.0,-181.0,20.25,-47.75,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-10.0,-3.0,-4.0,-1.0,962.0,-187.0,415,440.56787598935443,-2.415788348595174,
34,2.4066829681396484,0.06382918357849121,15.66681483196934,14.127328131748818,102044.0,-9.0,957.0,-188.0,19.875,-47.75,11.0,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-10.0,-3.0,6.0,-1.0,962.0,-187.0,429,438.25430079148356,-5.79884493622364,
35,2.471497058868408,0.06481409072875977,15.428743792532646,14.161457273198208,102044.0,-9.0,960.0,-185.0,21.0,-47.5,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-3.0,1.0,-1.0,962.0,-187.0,,438.25430079148356,-5.79884493622364,
36,2.527772903442383,0.05627584457397461,17.769613367339158,14.241785704314783,102044.0,-9.0,956.0,-183.0,19.5,-47.75,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-4.0,3.0,-1.0,962.0,-187.0,415,433.6034406331869,-13.483359126450631,
37,2.593472957611084,0.06570005416870117,15.220687602969887,14.266584076543321,102044.0,-14.0,961.0,-192.0,19.1875,-47.0625,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-11.0,1.0,4.0,-1.0,962.0,-187.0,471,441.0827525065495,-0.7509962628419569,
38,2.6817610263824463,0.0882880687713623,11.326558774206267,14.169793514845724,102043.75,-6.0,956.0,-185.0,19.875,-45.5625,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,0.0,-2.0,1.0,-1.0,962.0,-187.0,405,433.86620200523964,-8.849764976569169,
