Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
493,13.54317593574524,0.02746105194091797,36.415210974127454,36.40209669718595,-19.0,42.0,105.0,1443,1399.3816286088936,1073.4827666519939,
494,13.571289777755737,0.028113842010498047,35.56966705676826,36.4003722630475,-28.0,54.0,177.0,1419,1409.1908143044468,711.1961179704174,
495,13.598977088928223,0.02768731117248535,36.11762781045217,36.399796599628836,-28.0,66.0,295.0,1499,1454.0954071522233,1166.5217447131504,
496,13.627726793289185,0.028749704360961914,34.782966372268525,36.39638565723591,-39.0,63.0,377.0,1494,1474.0477035761116,930.2609001373962,
497,13.65664792060852,0.028921127319335938,34.57679878651982,36.39253225895966,-31.0,63.0,504.0,1536,1505.0238517880557,1000.6584720216009,
498,13.683690071105957,0.027042150497436523,36.979307547851846,36.39369186324681,-25.0,51.0,552.0,1541,1523.0119258940279,832.9224982899475,
499,13.711330890655518,0.027640819549560547,36.17837735263167,36.39325780840692,-7.0,12.0,620.0,1555,1539.0059629470138,705.7804030924233,
500,13.740615844726562,0.029284954071044922,34.14722787592608,36.38847091354295,7.0,-13.0,661.0,1602,1570.502981473507,890.6581360644242,
501,13.767993927001953,0.027378082275390625,36.525567785983,36.388743534919264,17.0,-48.0,696.0,1602,1586.2514907367536,732.9406893436607,
502,13.794780969619751,0.02678704261779785,37.33148202540208,36.39057416754602,6.0,-57.0,701.0,1602,1594.1257453683768,513.4491422937709,
503,13.821868658065796,0.027087688446044922,36.91714049324907,36.39160611662105,3.0,-60.0,703.0,1597,1595.5628726841883,283.2518866591349,
504,13.850971937179565,0.02910327911376953,34.36038929121473,36.38733818001137,-18.0,-41.0,666.0,1560,1577.7814363420941,-163.86259410608648,
505,13.878463983535767,0.027492046356201172,36.37415662128176,36.38731206847452,-37.0,-22.0,648.0,1565,1571.390718171047,-198.15978889111403,
506,13.90700078010559,0.02853679656982422,35.04247568759817,36.38455249990704,-50.0,51.0,574.0,1532,1551.6953590855235,-444.16696540204305,
507,13.932758808135986,0.025758028030395508,38.82284772809315,36.38906027024161,-55.0,69.0,543.0,1536,1543.8476795427619,-374.4181166547746,
508,13.958556890487671,0.02579808235168457,38.76257104570029,36.393446972028066,-37.0,81.0,452.0,1475,1509.423839771381,-854.3873257293656,
509,13.987361669540405,0.028804779052734375,34.71646139584161,36.38999348307583,-21.0,69.0,404.0,1490,1499.7119198856903,-595.7754087602245,
510,14.015031814575195,0.02767014503479004,36.140034638151946,36.38949998455344,-13.0,19.0,217.0,1480,1489.8559599428452,-475.9850712434436,
511,14.043399810791016,0.028367996215820312,35.2509917299805,36.38720017123953,-20.0,-8.0,108.0,1396,1442.9279799714227,-1065.1214525603739,
512,14.072151899337769,0.02875208854675293,34.78008209295576,36.38391652268155,-15.0,12.0,32.0,1364,1403.4639899857114,-1218.8411319894994,
513,14.100908756256104,0.02875685691833496,34.77431496911661,36.38063396250252,-15.0,66.0,-86.0,1350,1376.7319949928556,-1074.2139728119573,
514,14.128906011581421,0.027997255325317383,35.71778691805261,36.37932049223597,-44.0,90.0,-208.0,1327,1351.8659974964278,-981.1861864470973,
515,14.158303022384644,0.029397010803222656,34.01706407137064,36.37441571816705,-54.0,107.0,-300.0,1299,1325.4329987482138,-940.1795992317765,
516,14.185996055603027,0.02769303321838379,36.11016504093738,36.37389986416893,-66.0,140.0,-371.0,1247,1286.216499374107,-1178.1469319792968,
517,14.21207880973816,0.026082754135131836,38.33950950191501,36.3775072543047,-49.0,158.0,-420.0,1223,1254.6082496870536,-1194.99586059749,
518,14.240521907806396,0.028443098068237305,35.15791414848406,36.37507131785962,-11.0,128.0,-519.0,1228,1241.3041248435268,-831.3705698334593,
519,14.268205881118774,0.02768397331237793,36.12198251733196,36.374580260773826,-22.0,69.0,-610.0,1214,1227.6520624217633,-662.2550649789625,
520,14.295424938201904,0.027219057083129883,36.738965532343535,36.375274064809034,-48.0,56.0,-662.0,1219,1223.3260312108816,-410.5944882636927,
521,14.324666738510132,0.02924180030822754,34.197620853003286,36.37082869085914,-55.0,146.0,-668.0,1167,1195.1630156054407,-686.8513090078882,
522,14.35271406173706,0.02804732322692871,35.654026300801604,36.36942795311454,-61.0,209.0,-670.0,1195,1195.0815078027204,-344.8786951749001,
523,14.379199981689453,0.026485919952392578,37.75590962282834,36.37198179773498,-60.0,176.0,-666.0,1162,1178.5407539013602,-484.69495228405003,
524,14.407001733779907,0.0278017520904541,35.96895608400724,36.37120406332597,-36.0,125.0,-671.0,1186,1182.2703769506802,-175.27215230657845,
525,14.434525966644287,0.027524232864379883,36.33162111828143,36.3711285852535,-33.0,98.0,-620.0,1209,1195.63518847534,155.1465581623031,
526,14.46193790435791,0.027411937713623047,36.48045645102371,36.37133581119146,-26.0,95.0,-574.0,1247,1221.3175942376702,546.0262215662526,
527,14.490362882614136,0.028424978256225586,35.18032594381957,36.36899947014484,-36.0,99.0,-496.0,1252,1236.658797118835,542.8673696479491,
528,14.517937898635864,0.027575016021728516,36.26471147694063,36.368801388082254,-66.0,95.0,-416.0,1284,1260.3293985594175,700.6374506881637,
529,14.54553771018982,0.027599811553955078,36.232131442096716,36.36854206011313,-59.0,118.0,-327.0,1303,1281.6646992797087,736.830435371206,
530,14.573927879333496,0.028390169143676758,35.22346044996095,36.3663114287511,-41.0,144.0,-227.0,1369,1325.3323496398543,1137.47809538726,
531,14.600323915481567,0.02639603614807129,37.88447607778671,36.369056130114345,-42.0,118.0,-117.0,1391,1358.1661748199272,1190.6851799819801,
532,14.629519939422607,0.02919602394104004,34.251239210498376,36.364829618667365,-23.0,24.0,-9.0,1396,1377.0830874099636,919.3064391137029,
533,14.657824993133545,0.0283050537109375,35.32938005390836,36.36283010949331,-24.0,-31.0,102.0,1429,1403.041543704982,918.2013035865875,
534,14.685364007949829,0.02753901481628418,36.31211961179842,36.36273501364504,-25.0,-33.0,167.0,1424,1413.520771852491,649.3621447591304,
535,14.71220088005066,0.026836872100830078,37.26216662816937,36.36437568803491,-32.0,3.0,287.0,1452,1432.7603859262454,683.1359251185198,
536,14.741336822509766,0.029135942459106445,34.3218689906305,36.36033871646819,-50.0,44.0,406.0,1532,1482.3801929631227,1193.090220789294,
537,14.769078016281128,0.027741193771362305,36.047475398564735,36.35975105609316,-59.0,55.0,504.0,1551,1516.6900964815613,1214.9378118986706,
538,14.795536756515503,0.026458740234375,37.79469434832757,36.36231715372416,-59.0,40.0,576.0,1546,1531.3450482407807,884.4086171639253,
539,14.823078870773315,0.0275421142578125,36.30803324099723,36.36221629116115,-51.0,26.0,616.0,1541,1536.1725241203903,529.8423859354527,
540,14.850584745407104,0.027505874633789062,36.355869911933986,36.36220453655926,-37.0,-8.0,654.0,1555,1545.5862620601952,436.0435089300173,
541,14.878079891204834,0.027495145797729492,36.37005627671844,36.36221904681475,-24.0,-31.0,689.0,1593,1569.2931310300976,649.131833755079,
542,14.907407760620117,0.029327869415283203,34.09726038533453,36.35776311370274,-17.0,-50.0,694.0,1579,1574.1465655150487,407.3103265758092,
543,14.934220790863037,0.026813030242919922,37.29529974569188,36.35944637514767,-11.0,-59.0,694.0,1597,1585.5732827575243,416.73658562160233,
544,14.961560726165771,0.027339935302734375,36.57653132412446,36.35984306427448,-14.0,-63.0,664.0,1607,1596.2866413787622,404.2970414089433,
