Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
14,0.3744359016418457,0.02685689926147461,37.23438027093727,37.389577064090496,101042.75,-718.0,304.0,-112.0,66.6875,14.375,2.75,31.75,89.9375,-70.4375,356.875,-77.3125,-149.9375,0.065185546875,0.76837158203125,0.0172119140625,0.636474609375,82.0,456.0,-70.0,-956.0,107.0,-185.0,0,0.0,0.0,
15,0.4013528823852539,0.026916980743408203,37.1512692873213,37.373594804787466,101042.75,-1029.0,73.0,-272.0,66.0,14.0,6.375,35.125,71.6875,-119.6875,358.375,-77.25,-156.25,0.0592041015625,0.77288818359375,0.0089111328125,0.6317138671875,29.0,195.0,-43.0,-956.0,86.0,-197.0,0,0.0,0.0,
16,0.4270048141479492,0.025651931762695312,38.98341884154956,37.470303541955616,101042.75,-899.0,-167.0,-323.0,66.0,14.0,6.375,-2.0,27.625,-99.4375,3.875,-76.6875,-179.25,0.02886962890625,0.78369140625,-0.02099609375,0.6201171875,167.0,-75.0,-168.0,-954.0,2.0,-225.0,0,0.0,0.0,
17,0.455089807510376,0.028084993362426758,35.60620389313819,37.355264212575015,101042.75,-909.0,-78.0,-350.0,64.875,18.875,9.5625,-21.3125,8.9375,-106.5625,6.3125,-76.0625,168.9375,0.0062255859375,0.78594970703125,-0.0340576171875,0.6173095703125,-385.0,-261.0,-286.0,-951.0,-44.0,-231.0,0,0.0,0.0,
18,0.48251795768737793,0.027428150177001953,36.458893273760886,37.304311089831295,101042.75,-1468.0,-308.0,-578.0,64.875,18.875,9.5625,-22.375,-29.75,-67.8125,7.25,-76.0625,162.875,-0.007080078125,0.7841796875,-0.03948974609375,0.61920166015625,-516.0,-239.0,-353.0,-951.0,-69.0,-225.0,0,0.0,0.0,
19,0.5124521255493164,0.029934167861938477,33.406641020126955,37.07663419218565,101042.75,-982.0,-78.0,-282.0,62.5625,24.375,12.0,-19.1875,-78.3125,-17.1875,7.1875,-77.5625,157.75,-0.01519775390625,0.7740478515625,-0.0400390625,0.6317138671875,68.0,-51.0,30.0,-957.0,-79.0,-194.0,0,0.0,0.0,
20,0.5360870361328125,0.023634910583496094,42.31029334624541,37.3073748327783,101042.75,-807.0,-169.0,-128.0,62.5625,24.375,12.0,-37.375,-78.75,-18.0,6.625,-78.875,153.8125,-0.021484375,0.7655029296875,-0.03741455078125,0.6419677734375,154.0,-86.0,41.0,-962.0,-83.0,-169.0,0,0.0,0.0,
21,0.5663349628448486,0.030247926712036133,33.0601171286918,37.08052897619371,101042.75,-887.0,-119.0,-75.0,61.5,26.5625,10.0,-56.4375,-43.5625,-14.875,5.125,-80.1875,148.5,-0.03399658203125,0.7559814453125,-0.0294189453125,0.653076171875,-41.0,20.0,108.0,-966.0,-87.0,-142.0,0,0.0,0.0,
22,0.5954921245574951,0.029157161712646484,34.29689109850033,36.94423333700341,101042.75,-1011.0,-60.0,-115.0,61.5,26.5625,8.75,-39.375,-5.125,-1.4375,4.3125,-80.3125,148.6875,-0.0380859375,0.75518798828125,-0.0247802734375,0.65386962890625,-45.0,24.0,25.0,-966.0,-85.0,-140.0,0,0.0,0.0,
23,0.6231658458709717,0.027673721313476562,36.135364256668275,36.90831285506975,101045.5,-938.0,-79.0,-98.0,61.5,26.5625,8.75,-29.0625,-7.0,2.0,3.25,-80.5,149.1875,-0.04248046875,0.75421142578125,-0.01885986328125,0.655029296875,29.0,2.0,39.0,-967.0,-82.0,-138.0,0,0.0,0.0,
