Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
23,1.2301969528198242,0.05271005630493164,18.971711853520414,18.696193278060086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,485.60988006658465,-690.3586875007566,
24,1.3161959648132324,0.0859990119934082,11.628040564892183,18.2343667976566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,487.28790405326777,-619.3716056520796,
25,1.368013858795166,0.051817893981933594,19.29835281126346,18.27466866601625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,486.8303232426142,-558.3175006792372,
26,1.4214668273925781,0.05345296859741211,18.70803486204159,18.290965008091156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,481.6642585940914,-512.150442365726,
27,1.4762897491455078,0.05482292175292969,18.240545524127615,18.289092649751097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,478.53140687527315,-466.649890568898,
28,1.5289838314056396,0.052694082260131836,18.977463068117547,18.31281628024724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,477.0251255002185,-422.84344142853746,
29,1.5834310054779053,0.054447174072265625,18.366426119246128,18.314659684996712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,480.4201004001748,-374.32374171800944,
30,1.6364719867706299,0.05304098129272461,18.853346518631724,18.332119487850935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,476.5360803201399,-344.21404519163076,
31,1.6887900829315186,0.05231809616088867,19.113845368623483,18.356337068363203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,474.4288642561119,-313.8203408730787,
32,1.7439460754394531,0.05515599250793457,18.130396254879162,18.349191211050716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,467.14309140488956,-295.64770166734104,
33,1.795464038848877,0.05151796340942383,19.41070519524995,18.379649653778216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,469.71447312391166,-261.09169825136763,
34,1.8509650230407715,0.05550098419189453,18.017698506795885,18.368796588141187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,471.77157849912936,-231.2760979814927,
35,1.9037389755249023,0.05277395248413086,18.94874181161057,18.384873372858134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,469.6172627993035,-212.2306453810134,
36,1.9561407566070557,0.05240178108215332,19.08332082133319,18.403583626795005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,467.09381023944286,-195.82316632063555,
37,2.0106897354125977,0.05454897880554199,18.332148866889575,18.401645638484112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,468.6750481915543,-173.34210073536374,
38,2.0638279914855957,0.05313825607299805,18.818833621981533,18.412387154729224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,478.5400385532435,-137.44312943191932,
39,2.118859052658081,0.05503106117248535,18.17155582127833,18.406132277215423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,476.0320308425948,-128.25625670015233,
40,2.1718029975891113,0.05294394493103027,18.887901181196327,18.41787677998578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,476.82562467407587,-113.93169884343496,
41,2.22525691986084,0.053453922271728516,18.707701090980454,18.424838783363498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,474.66049973926073,-106.58897996960648,
42,2.2787580490112305,0.053501129150390625,18.69119429590018,18.431092330413975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,467.32839979140863,-109.63465244487216,
43,2.33096981048584,0.052211761474609375,19.15277270402572,18.4472573632507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,468.8627198331269,-95.73253889895881,
44,2.3853259086608887,0.05435609817504883,18.397199828059616,18.446116667009836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,469.29017586650156,-85.3728856026926,
45,2.4380948543548584,0.05276894569396973,18.950539694301245,18.457034155017485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,478.0321406932013,-60.26910189696744,
46,2.490817070007324,0.05272221565246582,18.96733639936147,18.46783553633858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,482.2257125545611,-46.28810288633998,
47,2.5440869331359863,0.05326986312866211,18.772340330304793,18.474211469678487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,479.98057004364887,-45.873950528193895,
48,2.598337173461914,0.054250240325927734,18.4330980654121,18.473353069896945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,483.7844560349191,-34.27481512470132,
49,2.650460958480835,0.0521237850189209,19.185099463459927,18.487350226084953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,479.2275648279353,-39.58977471724627,
50,2.705857753753662,0.05539679527282715,18.051585747425232,18.478428857037375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,475.58205186234824,-42.21152623468615,
51,2.746177911758423,0.04032015800476074,24.801490110279985,18.571265824268416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,472.6656414898786,-45.22350591224985,
52,2.7999508380889893,0.053772926330566406,18.596718985545802,18.571754651053382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,480.73251319190297,-25.699420707525036,
53,2.852346897125244,0.05239605903625488,19.08540486428685,18.581190125722923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,483.3860105535224,-18.065171491490155,
54,2.9069089889526367,0.05456209182739258,18.327743063141796,18.576432975789956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,486.50880844281795,-10.535270607028092,
55,2.9614391326904297,0.05453014373779297,18.338480910823904,18.572051470810816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,487.2070467542544,-8.201280551776948,
56,3.015004873275757,0.05356574058532715,18.668648824280837,18.573767656686027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,487.76563740340356,-6.338339230049993,
57,3.06675386428833,0.05174899101257324,19.32404826515427,18.586428035113084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,491.8125099227229,2.115690681580311,
