Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
0,9.5367431640625e-07,9.5367431640625e-07,1048576.0,0.0,103099.0,2.0,972.0,15.0,-22.5,-54.875,-4.375,0.125,-0.0625,0.125,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-7.0,-3.0,0.0,980.0,18.0,222,244.4,,
1,0.020422935485839844,0.020421981811523438,48.966844120668725,48.964557553116975,103099.0,4.0,974.0,19.0,-21.75,-53.75,-4.0,0.0625,0.0625,0.125,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,5.0,-5.0,1.0,0.0,980.0,18.0,218,239.12,-25.854493695713092,
2,0.04089999198913574,0.0204770565032959,48.83514385180528,48.899765078957955,103099.0,1.0,974.0,17.0,-21.75,-53.75,-4.0,-0.1875,0.0,0.125,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-5.0,-6.0,0.0,980.0,18.0,227,236.69600000000003,-35.10668319581928,
3,0.06389999389648438,0.023000001907348633,43.478257263991544,46.94836129186317,103099.0,0.0,973.0,23.0,-21.75,-53.375,-3.5625,-0.0625,0.0,0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,0.0,-6.0,4.0,0.0,980.0,18.0,236,236.5568,-32.201232217352185,
4,0.08499884605407715,0.021098852157592773,47.39594327363128,47.05946240087964,103099.0,4.0,975.0,12.0,-21.75,-53.375,-3.5625,0.0625,-0.125,0.1875,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,5.0,-5.0,-6.0,0.0,980.0,18.0,232,235.64544000000004,-33.3005856818025,
5,0.1073148250579834,0.02231597900390625,44.81094017094017,46.59188511278329,103099.0,3.0,976.0,16.0,-21.75,-53.375,-3.5625,-0.0625,0.25,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-3.0,-1.0,0.0,980.0,18.0,222,232.91635200000005,-42.199827022545286,
6,0.12861990928649902,0.021305084228515625,46.93715308863026,46.6490765954055,103099.0,5.0,974.0,20.0,-22.5,-53.375,-3.1875,-0.1875,0.0,0.125,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,6.0,-6.0,1.0,0.0,980.0,18.0,218,229.93308160000004,-51.982466267248725,
7,0.14954113960266113,0.02092123031616211,47.79833618233618,46.809861276966174,103099.0,3.0,974.0,17.0,-22.5,-53.375,-3.1875,0.0625,0.0,0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-5.0,-1.0,0.0,980.0,18.0,222,228.34646528000005,-54.36798166609791,
8,0.1733088493347168,0.023767709732055664,42.07388979726951,46.16036648278329,103099.0,2.0,975.0,20.0,-23.25,-54.1875,-3.5625,0.0625,0.1875,0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-5.0,1.0,0.0,980.0,18.0,199,222.47717222400007,-73.62558242209033,
9,0.19762516021728516,0.02431631088256836,41.1246592803216,45.54076004343106,103099.0,3.0,973.0,18.0,-23.25,-54.1875,-3.5625,0.0,0.1875,0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-7.0,0.0,0.0,980.0,18.0,199,217.78173777920009,-85.57283835142985,
10,0.21967506408691406,0.022049903869628906,45.35167164049998,45.521780278363856,103099.0,2.0,974.0,21.0,-22.0625,-54.1875,-4.0,0.3125,-0.0625,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-5.0,2.0,0.0,980.0,18.0,227,219.62539022336009,-68.65428248961192,
11,0.24209094047546387,0.022415876388549805,44.61123815399015,45.43747063973614,103099.0,4.0,974.0,17.0,-22.0625,-54.1875,-4.0,-0.125,-0.0625,0.125,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,5.0,-5.0,0.0,0.0,980.0,18.0,255,226.70031217868808,-30.226751413647644,
12,0.2642538547515869,0.022162914276123047,45.12041997461219,45.41087966826693,103099.0,3.0,975.0,23.0,-21.75,-54.1875,-4.375,-0.0625,-0.125,-0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-5.0,4.0,0.0,980.0,18.0,203,221.96024974295048,-48.59143705291925,
13,0.28673791885375977,0.02248406410217285,44.475945071841366,45.33756836894034,103099.0,3.0,975.0,15.0,-21.75,-54.1875,-4.375,-0.0625,0.375,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-5.0,-3.0,0.0,980.0,18.0,222,221.9681997943604,-43.69693474264473,
14,0.30866003036499023,0.02192211151123047,45.61604385087223,45.357346668582295,103099.0,2.0,973.0,22.0,-21.75,-54.1875,-4.375,0.125,-0.125,0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-6.0,3.0,0.0,980.0,18.0,189,215.37455983548836,-69.40481821845732,
15,0.3309509754180908,0.022290945053100586,44.861265308305256,45.32393349513619,103099.0,1.0,973.0,20.0,-22.0625,-53.75,-3.1875,0.0625,-0.125,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,1.0,-6.0,1.0,0.0,980.0,18.0,227,217.6996478683907,-52.03369728569177,
16,0.3503842353820801,0.019433259963989258,51.458170263406494,45.664154902838696,103099.0,3.0,975.0,13.0,-22.0625,-53.75,-3.1875,-0.1875,-0.125,-0.125,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-5.0,-4.0,0.0,980.0,18.0,218,217.75971829471257,-46.521216134576036,
17,0.3766510486602783,0.026266813278198242,38.07085349139066,45.13461481248445,103098.5,3.0,973.0,19.0,-22.5,-54.875,-3.5625,0.0,0.25,0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,5.0,-6.0,0.0,0.0,980.0,18.0,208,215.80777463577007,-49.300310627423315,
18,0.40420985221862793,0.02755880355834961,36.28604550566658,44.531324264368024,103098.5,4.0,974.0,17.0,-22.5,-54.875,-3.5625,-0.0625,0.0625,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-6.0,1.0,0.0,980.0,18.0,199,212.44621970861607,-56.56803307033177,
19,0.42771410942077637,0.023504257202148438,42.54548405420758,44.4221959984682,103098.5,2.0,974.0,22.0,-22.0625,-54.1875,-3.1875,0.0,-0.0625,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-7.0,1.0,0.0,980.0,18.0,180,205.95697576689287,-78.52003222794336,
20,0.4508819580078125,0.023167848587036133,43.163265516141315,44.357507868286575,103098.5,2.0,974.0,15.0,-22.0625,-54.1875,-3.1875,-0.375,-0.4375,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-5.0,-3.0,0.0,980.0,18.0,203,205.3655806135143,-73.22068360817279,
21,0.4740169048309326,0.023134946823120117,43.224650899160096,44.30221746519791,103098.5,4.0,974.0,23.0,-22.0625,-54.5625,-3.1875,0.4375,-0.4375,-0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,6.0,-5.0,2.0,0.0,980.0,18.0,208,205.89246449081145,-63.62117808129904,
22,0.49773693084716797,0.02372002601623535,42.158469780578756,44.20005556460343,103098.5,4.0,974.0,13.0,-22.0625,-54.5625,-3.1875,-0.0625,-0.1875,-0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,5.0,-5.0,-1.0,0.0,980.0,18.0,250,214.71397159264916,-20.06893621597054,
23,0.5177159309387207,0.019979000091552734,50.05255495357884,44.42590738572885,103098.5,2.0,976.0,19.0,-22.0625,-54.5625,-3.1875,0.125,0.25,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,3.0,-5.0,2.0,0.0,980.0,18.0,208,213.37117727411933,-24.783071236330244,
24,0.5434401035308838,0.025724172592163086,38.87394225867742,44.16310066935661,103098.5,1.0,974.0,13.0,-22.0625,-55.25,-3.1875,-0.3125,0.0625,-0.25,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,5.0,-5.0,0.0,0.0,980.0,18.0,222,215.0969418192955,-15.596036984572141,
25,0.5654928684234619,0.022052764892578125,45.345787925964366,44.20922242520498,103098.5,4.0,973.0,19.0,-22.0625,-55.25,-3.1875,0.0,-0.125,-0.125,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,5.0,-6.0,1.0,0.0,980.0,18.0,218,215.6775534554364,-11.403604074135679,
26,0.5861859321594238,0.020693063735961914,48.32537186178609,44.354527417981146,103098.5,5.0,974.0,21.0,-22.5,-54.1875,-3.5625,-0.1875,0.0625,-0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-5.0,-6.0,0.0,980.0,18.0,213,215.14204276434913,-12.851118994997538,
27,0.6088199615478516,0.022634029388427734,44.1812627720311,44.348085978251675,103098.5,3.0,973.0,21.0,-22.5,-54.1875,-3.5625,0.375,-0.375,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.478271484375,-0.4879150390625,0.52105712890625,4.0,-6.0,2.0,0.0,980.0,18.0,208,213.7136342114793,-17.876896457513627,
28,0.6312100887298584,0.022390127182006836,44.66254219420515,44.35924029088717,103098.5,2.0,974.0,23.0,-22.0625,-54.5625,-2.75,-0.25,0.0,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,3.0,-7.0,4.0,0.0,980.0,18.0,213,213.57090736918346,-16.726661173390642,
29,0.6504390239715576,0.01922893524169922,52.00495957942766,44.585270765162626,103098.5,4.0,974.0,16.0,-22.0625,-54.5625,-2.75,0.3125,-0.0625,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,5.0,-5.0,-2.0,0.0,980.0,18.0,236,218.0567258953468,8.274486057325662,
30,0.674720048904419,0.024281024932861328,41.184422929636106,44.46288508650765,103098.5,2.0,974.0,20.0,-21.75,-54.875,-2.75,-0.125,-0.0625,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,5.0,-5.0,0.0,0.0,980.0,18.0,260,226.44538071627744,41.99522824718692,
31,0.6965150833129883,0.021795034408569336,45.88201061095006,44.50729171943824,103098.5,3.0,975.0,12.0,-21.75,-54.875,-2.75,-0.25,0.1875,-0.125,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,4.0,-8.0,0.0,0.0,980.0,18.0,218,224.75630457302196,30.04588446971319,
32,0.7162261009216309,0.019711017608642578,50.7330478747853,44.678628660450656,103098.5,1.0,975.0,17.0,-21.75,-54.875,-2.75,-0.0625,0.0625,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,2.0,-5.0,0.0,0.0,980.0,18.0,208,221.40504365841758,10.039327980589785,
33,0.7395670413970947,0.023340940475463867,42.84317510904095,44.62070123847143,103098.5,2.0,975.0,18.0,-21.75,-54.1875,-5.1875,-0.0625,-0.125,-0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,2.0,-7.0,-4.0,0.0,980.0,18.0,241,225.3240349267341,25.825598098459515,
34,0.7614390850067139,0.02187204360961914,45.72046480193595,44.652291522046326,103099.5,2.0,975.0,18.0,-21.75,-54.1875,-5.1875,0.0,-0.0625,-0.0625,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,3.0,-5.0,0.0,0.0,980.0,18.0,213,222.85922794138727,11.973826186902025,
35,0.7826921939849854,0.021253108978271484,47.05193960198335,44.71745121386942,103099.5,3.0,975.0,22.0,-22.5,-53.75,-3.1875,-0.3125,0.0625,0.0,86.1875,0.0,-88.875,0.51153564453125,-0.47833251953125,-0.48797607421875,0.52105712890625,4.0,-7.0,-6.0,0.0,980.0,18.0,227,223.68738235310983,14.673070704360374,
