Index,Time,Difference,Hz,AveHz,0x6104 Pressure,0x6104 Acceleration-X,0x6104 Acceleration-Y,0x6104 Acceleration-Z,0x6104 Magnetic-X,0x6104 Magnetic-Y,0x6104 Magnetic-Z,0x6104 Angular-Vel-X,0x6104 Angular-Vel-Y,0x6104 Angular-Vel-Z,0x6104 Heading,0x6104 Roll,0x6104 Pitch,0x6104 Quaternion-X,0x6104 Quaternion-Y,0x6104 Quaternion-Z,0x6104 Quaternion-W,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Gravity-X,0x6104 Gravity-Y,0x6104 Gravity-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
14,0.6550002098083496,0.04700016975402832,21.27651889840869,21.374038955035363,102098.75,854.0,-385.0,291.0,5.5,-24.875,70.5625,0.4375,0.0,0.125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,1.0,8.0,855.0,-386.0,282.0,526,534.2124110039615,21.028155548638573,
15,0.7059998512268066,0.05099964141845703,19.607981001178075,21.246463400714177,102098.75,852.0,-381.0,283.0,4.6875,-22.25,71.0625,0.125,-0.25,-0.125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-2.0,5.0,1.0,855.0,-386.0,282.0,531,533.5699288031692,14.302968681564753,
16,0.7569999694824219,0.051000118255615234,19.607797671918096,21.13606426026617,102098.75,854.0,-379.0,284.0,5.5,-23.375,70.1875,0.25,0.0,-0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,7.0,1.0,855.0,-386.0,282.0,564,539.6559430425355,35.30904211203299,
17,0.8020000457763672,0.04500007629394531,22.222184546263723,21.197006271419024,102098.75,852.0,-382.0,284.0,4.6875,-24.5,69.75,-0.125,-0.25,0.0,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-3.0,4.0,1.0,855.0,-386.0,282.0,536,538.9247544340284,24.997512050352427,
18,0.8489999771118164,0.04699993133544922,21.276626828723902,21.201413999130573,102098.75,853.0,-380.0,288.0,4.6875,-24.5,69.75,0.375,0.1875,0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,6.0,5.0,855.0,-386.0,282.0,526,536.3398035472228,8.998202562453667,
19,0.8970000743865967,0.04800009727478027,20.833291113462177,21.181715077329212,102096.5,853.0,-380.0,283.0,5.0625,-23.0,71.375,0.0,-0.0625,0.125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,5.0,0.0,855.0,-386.0,282.0,569,542.8718428377783,34.4153372709062,
20,0.9440000057220459,0.04699993133544922,21.276626828723902,21.18644054954472,102096.5,851.0,-378.0,277.0,5.0625,-24.5,72.6875,-0.25,-0.25,-0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-4.0,8.0,-5.0,855.0,-386.0,282.0,531,540.4974742702227,17.42855902357843,
21,0.9930000305175781,0.04900002479553223,20.408152938142575,21.14803560384005,102096.5,851.0,-379.0,281.0,5.0625,-24.875,71.875,-0.0625,-0.0625,0.0,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-4.0,7.0,-1.0,855.0,-386.0,282.0,583,548.9979794161782,48.638769032888135,
22,1.0430002212524414,0.05000019073486328,19.999923706345726,21.092996484298208,102096.5,856.0,-381.0,283.0,5.875,-25.25,71.5,-0.0625,0.25,0.1875,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,0.0,5.0,1.0,855.0,-386.0,282.0,540,547.1983835329426,31.712659152917297,
23,1.0889999866485596,0.045999765396118164,21.739241306747797,21.120294106507206,102096.5,853.0,-382.0,283.0,5.5,-25.25,70.5625,0.25,0.3125,0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,3.0,0.0,855.0,-386.0,282.0,550,547.758706826354,27.80632797938644,
