Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
149,1.491720199584961,0.012032508850097656,83.10818736625188,99.88468349591032,2.6948873799948086e-38,-16.0,18.0,980.0,-4.75,-28.75,-41.0625,0.0,-0.125,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,-3.0,-9.0,-13.0,18.0,980.0,
150,1.502748727798462,0.011028528213500977,90.67393043215081,99.81708666607965,2.6948873799948086e-38,-16.0,15.0,970.0,-4.75,-28.75,-41.0625,-0.1875,0.1875,0.1875,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,-2.0,-2.0,-13.0,18.0,980.0,
151,1.5117886066436768,0.009039878845214844,110.62095157717059,99.88168936875059,2.6948873799948086e-38,-15.0,15.0,978.0,-4.75,-28.75,-41.0625,-0.125,0.0,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,-1.0,1.0,-13.0,18.0,980.0,
152,1.5248081684112549,0.013019561767578125,76.80750073249341,99.68467060244932,2.6948873799948086e-38,-14.0,17.0,982.0,-4.75,-28.75,-41.0625,0.0625,0.0,0.1875,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,-1.0,1.0,-13.0,18.0,980.0,
153,1.5318264961242676,0.007018327713012695,142.4840846553657,99.88076351147542,2.6948873799948086e-38,-16.0,17.0,980.0,-4.0,-31.0,-40.1875,0.125,-0.0625,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,-2.0,-3.0,-13.0,18.0,980.0,
154,1.5478713512420654,0.01604485511779785,62.32527452932523,99.49147251573916,2.6948873799948086e-38,-17.0,16.0,976.0,-4.0,-31.0,-40.1875,-0.0625,0.125,0.1875,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,1.0,-1.0,-9.0,-13.0,18.0,980.0,
155,1.5568950176239014,0.009023666381835938,110.81969985203973,99.55713021457129,2.6948873799948086e-38,-12.0,17.0,970.0,-4.0,-31.0,-40.1875,0.0,0.0,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,1.0,-4.0,-13.0,18.0,980.0,
156,1.5649144649505615,0.008019447326660156,124.69687239862053,99.6859595165978,2.6948873799948086e-38,-13.0,20.0,976.0,-4.0,-31.0,-40.1875,0.0625,0.0,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,-2.0,-13.0,18.0,980.0,
157,1.574941635131836,0.010027170181274414,99.72903440568751,99.6862337612008,2.6948873799948086e-38,-14.0,17.0,977.0,-4.0,-31.0,-40.1875,0.0,-0.0625,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,-2.0,-13.0,18.0,980.0,
158,1.5809576511383057,0.0060160160064697266,166.22296199421393,99.93942588293771,2.6948873799948086e-38,-14.0,20.0,980.0,-4.375,-29.5,-40.6875,-0.125,0.0,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,0.0,2.0,-13.0,18.0,980.0,
159,1.5970122814178467,0.016054630279541016,62.28732662092726,99.5609124926941,2.6948873799948086e-38,-12.0,18.0,982.0,-4.375,-29.5,-40.6875,-0.0625,-0.0625,0.1875,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,0.0,-9.0,-13.0,18.0,980.0,
160,1.6080305576324463,0.01101827621459961,90.75829835114901,99.50059670232449,2.6948873799948086e-38,-16.0,18.0,970.0,-4.375,-29.5,-40.6875,-0.0625,-0.1875,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-6.0,0.0,-2.0,-13.0,18.0,980.0,
161,1.6180574893951416,0.010026931762695312,99.73140574472133,99.50202700163925,2.6948873799948086e-38,-19.0,19.0,978.0,-4.375,-29.5,-40.6875,0.0625,0.0625,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,0.0,1.0,-13.0,18.0,980.0,
162,1.625074863433838,0.007017374038696289,142.50344851017564,99.68771509866846,2.6948873799948086e-38,-14.0,18.0,981.0,-4.375,-29.5,-40.6875,-0.125,-0.1875,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,0.0,1.0,-13.0,18.0,980.0,
163,1.6351022720336914,0.010027408599853516,99.72666317941889,99.68795395120176,2.6948873799948086e-38,-16.0,20.0,981.0,-4.0,-29.875,-41.0625,-0.1875,0.0,0.1875,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,0.0,-4.0,-13.0,18.0,980.0,
164,1.6431243419647217,0.008022069931030273,124.65610604214343,99.80985358898732,2.6948873799948086e-38,-15.0,18.0,975.0,-4.0,-29.875,-41.0625,-0.0625,-0.0625,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-5.0,0.0,-9.0,-13.0,18.0,980.0,
165,1.6521461009979248,0.009021759033203125,110.84312896405919,99.8701022266355,2.6948873799948086e-38,-18.0,18.0,970.0,-4.0,-29.875,-41.0625,0.125,0.125,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-2.0,-4.0,-13.0,18.0,980.0,
166,1.6631760597229004,0.011029958724975586,90.66217063311935,99.80903646945053,2.6948873799948086e-38,-14.0,15.0,975.0,-4.0,-29.875,-41.0625,0.0,-0.125,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,2.0,-4.0,-13.0,18.0,980.0,
167,1.6717629432678223,0.008586883544921875,116.45668591737005,99.89454585801643,2.6948873799948086e-38,-16.0,21.0,975.0,-4.0,-29.875,-41.0625,0.0,-0.125,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,2.0,-4.0,-13.0,18.0,980.0,
168,1.677781105041504,0.006018161773681641,166.1636954282545,100.13225175512042,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
169,1.6888480186462402,0.011066913604736328,90.35942953164721,100.06821107293499,2.6948873799948086e-38,-16.0,19.0,981.0,-4.0,-29.875,-40.6875,-0.1875,-0.25,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,-2.0,2.0,-13.0,18.0,980.0,
170,1.693821907043457,0.004973888397216797,201.04994727255297,100.36474277082216,2.6948873799948086e-38,-16.0,15.0,982.0,-4.0,-29.875,-40.6875,0.0625,-0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,0.0,-7.0,-13.0,18.0,980.0,
171,1.7028443813323975,0.00902247428894043,110.83434188621409,100.42021565482123,2.6948873799948086e-38,-14.0,18.0,973.0,-4.0,-29.875,-40.6875,0.125,-0.125,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,-1.0,-13.0,18.0,980.0,
172,1.713874101638794,0.011029720306396484,90.66413038779127,100.35742989262447,2.6948873799948086e-38,-12.0,17.0,978.0,-4.0,-29.875,-40.6875,0.1875,0.125,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-5.0,0.0,-1.0,-13.0,18.0,980.0,
173,1.722898244857788,0.00902414321899414,110.81384412153237,100.41219817614929,2.6961788166595304e-38,-18.0,18.0,978.0,-4.0,-29.875,-40.6875,0.0,0.0,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-5.0,0.0,-1.0,-13.0,18.0,980.0,
174,1.7309191226959229,0.008020877838134766,124.674632899352,100.52462747594663,2.6961788166595304e-38,-12.0,17.0,981.0,-4.0,-28.75,-41.0625,0.0,0.0,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,2.0,-1.0,-1.0,-13.0,18.0,980.0,
175,1.7429513931274414,0.012032270431518555,83.1098341490479,100.40440639368096,2.6961788166595304e-38,-11.0,17.0,979.0,-4.0,-28.75,-41.0625,0.25,0.0625,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-4.0,1.0,-8.0,-13.0,18.0,980.0,
176,1.7539803981781006,0.01102900505065918,90.67001016018504,100.34319664165872,2.6961788166595304e-38,-17.0,20.0,971.0,-4.0,-28.75,-41.0625,0.1875,0.0,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,-2.0,-13.0,18.0,980.0,
177,1.7630047798156738,0.009024381637573242,110.81091648833585,100.39677828809162,2.6961788166595304e-38,-13.0,17.0,977.0,-4.0,-28.75,-41.0625,0.0,0.1875,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,1.0,2.0,-13.0,18.0,980.0,
178,1.7760415077209473,0.013036727905273438,76.70636430138991,100.22288286967641,2.6961788166595304e-38,-14.0,20.0,982.0,-4.0,-28.75,-41.0625,-0.125,0.0,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,1.0,2.0,-13.0,18.0,980.0,
179,1.7820558547973633,0.006014347076416016,166.26908744945692,100.4457854214418,2.6961788166595304e-38,-13.0,18.0,978.0,-4.375,-29.1875,-41.0625,0.0,-0.0625,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,-2.0,0.0,-13.0,18.0,980.0,
180,1.7940893173217773,0.012033462524414062,83.10160088762086,100.32945308916092,2.6961788166595304e-38,-17.0,16.0,981.0,-4.375,-29.1875,-41.0625,-0.1875,0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,2.0,-1.0,-9.0,-13.0,18.0,980.0,
181,1.8031115531921387,0.009022235870361328,110.83727075735955,100.38203109484083,2.6961788166595304e-38,-11.0,17.0,970.0,-4.375,-29.1875,-41.0625,-0.0625,-0.125,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,3.0,-1.0,-1.0,-13.0,18.0,980.0,
182,1.814141035079956,0.011029481887817383,90.66609022718922,100.32296082866489,2.6961788166595304e-38,-10.0,17.0,978.0,-4.375,-29.1875,-41.0625,-0.0625,0.0,-0.1875,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,0.0,3.0,-13.0,18.0,980.0,
183,1.8221626281738281,0.00802159309387207,124.66351612423837,100.43011373984915,2.6961788166595304e-38,-16.0,18.0,983.0,-4.375,-29.1875,-41.0625,-0.125,0.0625,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,0.0,3.0,-13.0,18.0,980.0,
184,1.8301851749420166,0.008022546768188477,124.64869684091651,100.53627497328483,2.6961788166595304e-38,-13.0,19.0,978.0,-4.375,-29.5,-41.5,-0.0625,0.0,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,1.0,-7.0,-13.0,18.0,980.0,
185,1.8422152996063232,0.01203012466430664,83.12465813151532,100.4225727793782,2.6961788166595304e-38,-16.0,20.0,973.0,-4.375,-29.5,-41.5,-0.0625,0.125,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,1.0,-1.0,-7.0,-13.0,18.0,980.0,
186,1.8532450199127197,0.011029720306396484,90.66413038779127,100.36449471142237,2.6961788166595304e-38,-11.0,17.0,972.0,-4.375,-29.5,-41.5,0.0,0.0625,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-4.0,3.0,-4.0,-13.0,18.0,980.0,
187,1.8632731437683105,0.01002812385559082,99.71955017712371,100.36102362416307,2.6961788166595304e-38,-18.0,22.0,975.0,-4.375,-29.5,-41.5,0.0625,0.1875,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,-3.0,0.0,-13.0,18.0,980.0,
188,1.8732976913452148,0.010024547576904297,99.75512533891452,100.35778129048845,2.6961788166595304e-38,-15.0,15.0,980.0,-4.375,-29.5,-41.5,0.125,0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,-3.0,0.0,-13.0,18.0,980.0,
189,1.8783137798309326,0.0050160884857177734,199.35852464470744,100.62216549197224,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
190,1.8901455402374268,0.01183176040649414,84.51827670978922,100.52135983990605,2.6961788166595304e-38,-12.0,17.0,982.0,-4.75,-30.25,-39.75,0.0625,0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,1.0,1.0,-13.0,18.0,980.0,
191,1.9001660346984863,0.01002049446105957,99.79547455328463,100.51753189573637,2.6961788166595304e-38,-12.0,20.0,982.0,-4.75,-30.25,-39.75,0.0,0.0625,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,-1.0,-9.0,-13.0,18.0,980.0,
192,1.9122025966644287,0.012036561965942383,83.08020204020997,100.40777077435062,2.6961788166595304e-38,-17.0,17.0,970.0,-4.75,-30.25,-39.75,-0.125,0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-4.0,0.0,-4.0,-13.0,18.0,980.0,
193,1.9182147979736328,0.0060122013092041016,166.32842923424673,100.61438385517705,2.6961788166595304e-38,-17.0,18.0,976.0,-4.75,-30.25,-39.75,-0.0625,0.1875,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,3.0,0.0,0.0,-13.0,18.0,980.0,
194,1.9242312908172607,0.00601649284362793,166.20978799286706,100.81948096665874,2.6961788166595304e-38,-10.0,18.0,981.0,-4.75,-30.25,-39.75,0.0625,0.0625,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,3.0,0.0,0.0,-13.0,18.0,980.0,
195,1.9292457103729248,0.0050144195556640625,199.42487637885128,101.0757722313693,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,
196,1.940657615661621,0.011411905288696289,87.62778648281625,100.99669226463652,2.6961788166595304e-38,-19.0,19.0,982.0,-4.375,-30.25,-42.25,-0.125,-0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-6.0,0.0,-4.0,-13.0,18.0,980.0,
197,1.9496822357177734,0.009024620056152344,110.80798900982775,101.04210644739996,2.6961788166595304e-38,-19.0,18.0,975.0,-4.375,-30.25,-42.25,0.125,0.0,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,0.0,-11.0,-13.0,18.0,980.0,
198,1.9587054252624512,0.009023189544677734,110.82555620144797,101.08717597158315,2.6961788166595304e-38,-16.0,19.0,968.0,-4.375,-30.25,-42.25,0.125,0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,-2.0,-2.0,-13.0,18.0,980.0,
199,1.9667267799377441,0.008021354675292969,124.66722149566044,101.18334790066734,2.6961788166595304e-38,-14.0,16.0,978.0,-4.375,-30.25,-42.25,-0.0625,0.125,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-7.0,-1.0,0.0,-13.0,18.0,980.0,
200,1.9747488498687744,0.008022069931030273,124.65610604214343,101.27870185279022,2.6961788166595304e-38,-20.0,17.0,980.0,-4.375,-30.25,-42.25,-0.0625,0.0625,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-7.0,-1.0,0.0,-13.0,18.0,980.0,
201,1.9807636737823486,0.006014823913574219,166.25590613603933,101.47601284315878,2.6961788166595304e-38,-20.0,19.0,982.0,-3.25,-29.875,-40.1875,-0.125,0.0625,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,2.0,-2.0,0.0,-13.0,18.0,980.0,
202,1.998600959777832,0.0178372859954834,56.06234043975139,101.07070098798245,2.6961788166595304e-38,-11.0,16.0,980.0,-3.25,-29.875,-40.1875,0.0625,0.125,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,2.0,-2.0,0.0,-13.0,18.0,980.0,
203,2.009587287902832,0.010986328125,91.02222222222223,101.01576638248295,2.6961788166595304e-38,-17.0,21.0,973.0,-3.25,-29.875,-40.1875,0.0,0.1875,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,2.0,-7.0,-13.0,18.0,980.0,
204,2.018608808517456,0.009021520614624023,110.84605829963795,101.05969969972807,2.6961788166595304e-38,-15.0,19.0,976.0,-3.25,-29.875,-40.1875,0.25,0.0,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,0.0,-4.0,-13.0,18.0,980.0,
205,2.0246267318725586,0.006017923355102539,166.1702785151143,101.25323190334319,2.6961788166595304e-38,-15.0,16.0,981.0,-3.25,-29.875,-40.1875,-0.0625,0.0625,-0.1875,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,-2.0,0.0,-13.0,18.0,980.0,
206,2.0296707153320312,0.005043983459472656,198.25600302514653,101.49429582044333,2.6961788166595304e-38,-13.0,16.0,982.0,-3.6875,-29.875,-41.0,-0.125,0.0625,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-2.0,2.0,-13.0,18.0,980.0,
207,2.0486958026885986,0.019025087356567383,52.562176522926926,101.03989070917424,2.6961788166595304e-38,-11.0,16.0,977.0,-3.6875,-29.875,-41.0,-0.0625,0.125,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,2.0,-2.0,-3.0,-13.0,18.0,980.0,
208,2.059720277786255,0.01102447509765625,90.70726643598616,100.98458622913309,2.6961788166595304e-38,-19.0,19.0,971.0,-3.6875,-29.875,-41.0,0.0625,0.125,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-6.0,0.0,-8.0,-13.0,18.0,980.0,
209,2.0687427520751953,0.00902247428894043,110.83434188621409,101.02754428521773,2.6961788166595304e-38,-10.0,19.0,975.0,-3.6875,-29.875,-41.0,-0.0625,0.125,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,3.0,0.0,-5.0,-13.0,18.0,980.0,
210,2.074758529663086,0.006015777587890625,166.2295497780596,101.21659797880253,2.6961788166595304e-38,-16.0,20.0,979.0,-3.6875,-29.875,-41.0,0.125,0.1875,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,1.0,0.0,-13.0,18.0,980.0,
211,2.081778049468994,0.007019519805908203,142.45988723592149,101.3556656790672,2.6961788166595304e-38,-15.0,19.0,981.0,-4.375,-29.5,-41.5,0.0625,0.25,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-1.0,0.0,0.0,-13.0,18.0,980.0,
212,2.093808889389038,0.012030839920043945,83.11971621648402,101.25088353305274,2.6961788166595304e-38,-14.0,18.0,982.0,-4.375,-29.5,-41.5,-0.3125,0.0625,-0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,0.0,1.0,-13.0,18.0,980.0,
213,2.1048383712768555,0.011029481887817383,90.66609022718922,101.19541856830939,2.6953896053644226e-38,-14.0,16.0,974.0,-4.375,-29.5,-41.5,0.125,0.0625,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,-3.0,-13.0,18.0,980.0,
214,2.114866018295288,0.010027647018432617,99.72429206590742,101.18844321518634,2.6953896053644226e-38,-12.0,17.0,977.0,-4.375,-29.5,-41.5,0.0,0.3125,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,-3.0,-13.0,18.0,980.0,
215,2.118877410888672,0.004011392593383789,249.28998514115898,101.46882443275824,2.6953896053644226e-38,-19.0,17.0,980.0,-4.375,-29.5,-41.5,-0.0625,0.125,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-6.0,-1.0,0.0,-13.0,18.0,980.0,
216,2.1289024353027344,0.0100250244140625,99.7503805175038,101.4607322619199,2.6953896053644226e-38,-11.0,14.0,981.0,-4.75,-30.25,-40.1875,-0.125,0.0625,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,1.0,-4.0,0.0,-13.0,18.0,980.0,
217,2.141936779022217,0.013034343719482422,76.72039509785989,101.31017970523826,2.6953896053644226e-38,-15.0,17.0,971.0,-4.75,-30.25,-40.1875,-0.125,0.125,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,-1.0,-8.0,-13.0,18.0,980.0,
218,2.15096116065979,0.009024381637573242,110.81091648833585,101.35004015280789,2.6953896053644226e-38,-13.0,16.0,973.0,-4.75,-30.25,-40.1875,-0.0625,0.0,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-2.0,-6.0,-13.0,18.0,980.0,
219,2.1599862575531006,0.009025096893310547,110.8021345168278,101.38953395383635,2.6953896053644226e-38,-15.0,17.0,976.0,-4.75,-30.25,-40.1875,0.0625,0.125,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,-1.0,-3.0,-13.0,18.0,980.0,
220,2.1690101623535156,0.009023904800415039,110.81677190942958,101.42875483869832,2.6953896053644226e-38,-11.0,17.0,981.0,-4.75,-30.25,-40.1875,-0.125,0.0,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,1.0,-1.0,1.0,-13.0,18.0,980.0,
221,2.1800849437713623,0.01107478141784668,90.29523583991734,101.3721968180234,2.6953896053644226e-38,-10.0,14.0,982.0,-4.0,-28.75,-41.0625,0.0625,0.125,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,3.0,-3.0,1.0,-13.0,18.0,980.0,
222,2.1890623569488525,0.008977413177490234,111.39066234662984,101.41328285843208,2.6953896053644226e-38,-17.0,20.0,981.0,-4.0,-28.75,-41.0625,-0.25,0.0625,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,1.0,0.0,-13.0,18.0,980.0,
223,2.1980860233306885,0.009023666381835938,110.81969985203973,101.45189843939562,2.6953896053644226e-38,-11.0,17.0,969.0,-4.0,-28.75,-41.0625,0.0,0.0,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,1.0,-1.0,-10.0,-13.0,18.0,980.0,
224,2.209118127822876,0.0110321044921875,90.64453665283541,101.3979276068663,2.6953896053644226e-38,-14.0,17.0,976.0,-4.0,-28.75,-41.0625,0.0625,-0.0625,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,-3.0,-13.0,18.0,980.0,
225,2.218139410018921,0.009021282196044922,110.84898779005233,101.4363655339773,2.6953896053644226e-38,-13.0,17.0,981.0,-4.0,-28.75,-41.0625,-0.0625,0.0,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,0.0,-13.0,18.0,980.0,
226,2.2311739921569824,0.013034582138061523,76.71899178723638,101.29196593113521,2.6953896053644226e-38,-16.0,20.0,982.0,-4.75,-29.1875,-40.6875,0.0,-0.25,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-2.0,1.0,2.0,-13.0,18.0,980.0,
227,2.2391958236694336,0.008021831512451172,124.65981097307258,101.37568032259396,2.6953896053644226e-38,-16.0,20.0,976.0,-4.75,-29.1875,-40.6875,0.0625,-0.0625,0.125,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,1.0,-4.0,-13.0,18.0,980.0,
228,2.2496414184570312,0.010445594787597656,95.73413676618279,101.34948535770607,2.6953896053644226e-38,-11.0,19.0,969.0,-4.75,-29.1875,-40.6875,0.0625,-0.0625,-0.25,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,2.0,0.0,-11.0,-13.0,18.0,980.0,
229,2.25766658782959,0.008025169372558594,124.60796197266785,101.43216063632735,2.6953896053644226e-38,-16.0,18.0,976.0,-4.75,-29.1875,-40.6875,-0.0625,-0.1875,0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,-3.0,0.0,-4.0,-13.0,18.0,980.0,
230,2.267533540725708,0.009866952896118164,101.3484112601184,101.43179620901667,2.6953896053644226e-38,-10.0,18.0,977.0,-4.75,-29.1875,-40.6875,-0.0625,0.0,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,3.0,0.0,-2.0,-13.0,18.0,980.0,
231,2.2798664569854736,0.012332916259765625,81.08382307454377,101.32172403880051,2.6953896053644226e-38,-14.0,17.0,983.0,-4.75,-30.6875,-40.6875,0.1875,-0.0625,0.0,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,0.0,-1.0,3.0,-13.0,18.0,980.0,
232,2.287174940109253,0.007308483123779297,136.8272982318784,101.43517923859288,2.6953896053644226e-38,-11.0,16.0,980.0,-4.75,-30.6875,-40.6875,0.0,0.0,-0.0625,169.5,-0.75,-1.0625,0.0078125,-0.00897216796875,-0.9957275390625,0.09136962890625,2.0,-2.0,0.0,-13.0,18.0,980.0,
